日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-06-28,2023-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2023-06-13,2023-06-28,2544.9504,2510.7153,-0.0029964276361324,-0.0134521678693621,0.0309040814837648,0.452035566248322,-0.00608085832009458,-0.4352877427025,22,0.578947368421053
2023-06-28,2023-05-31,510210.SH,上证综指ETF,000001.SH,上证综合指数,10,2023-06-13,2023-06-28,3233.6734,3189.3758,-0.00269668998295263,-0.0136988478799375,0.0274485601780872,0.474446691840879,-0.00649937305866777,-0.499073459265581,23,0.605263157894737
2023-06-28,2023-05-31,517090.SH,国泰富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2023-06-15,2023-06-28,1445.9,1422.54,-0.00296783522052817,-0.0161560273877862,0.0385586847316328,0.407893527898523,-0.00658993900802928,-0.418998404645584,24,0.631578947368421
2023-06-28,2023-05-31,515400.SH,富国中证大数据产业ETF,930902.CSI,中证大数据产业指数,10,2023-06-13,2023-06-28,3623.2688,3407.9212,-0.00507682545536705,-0.0594346188171299,0.104963204125566,0.12297155604593,-0.0073087675589392,-0.566242420972869,25,0.657894736842105
2023-06-28,2023-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-06-13,2023-06-28,9536.409,9349.4422,-0.00408496389796557,-0.0196055769000679,0.040212543686902,0.418727718131087,-0.00820939847800899,-0.487548787082918,26,0.684210526315789
2023-06-28,2023-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2023-06-13,2023-06-28,7943.366,7786.6986,-0.00635524950402478,-0.019723049397447,0.0563370253518326,0.475119460898608,-0.00937080459699161,-0.350090358414804,27,0.710526315789474
2023-06-28,2023-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-06-13,2023-06-28,3807.0245,3713.2193,-0.00480709000491377,-0.0246400305540455,0.0490769908760629,0.454955416415844,-0.0112101153612149,-0.502068894490098,28,0.736842105263158
2023-06-28,2023-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-06-13,2023-06-28,1039.4627,1008.2186,-0.003929151307717,-0.0300579328147128,0.0408235403906712,0.42318198735042,-0.0127199757441756,-0.736289222518816,29,0.763157894736842
2023-06-28,2023-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-06-13,2023-06-28,648.789,632.3014,-0.00460752137989987,-0.0254128846204237,0.037265600899375,0.53245041864544,-0.0135311010551329,-0.681939483252769,30,0.789473684210526
2023-06-28,2023-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-06-13,2023-06-28,5192.9388,5069.7816,-0.00446170342172956,-0.0237162818094447,0.0354624379309706,0.612760249032149,-0.014532394747672,-0.668771894803444,31,0.815789473684211
2023-06-28,2023-05-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2023-06-13,2023-06-28,7509.9732,7282.7348,-0.00648248554424478,-0.030258217166474,0.0627617491356623,0.513803597602024,-0.0155467808371577,-0.482112394622233,32,0.842105263157895
2023-06-28,2023-05-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2023-06-13,2023-06-28,8849.2481,8582.5392,-0.00516480037549557,-0.0301391595066706,0.0441683068302353,0.516054204000438,-0.0155534399684571,-0.682370723933635,33,0.868421052631579
2023-06-28,2023-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-06-13,2023-06-28,3599.9405,3479.969,-0.00585888132740873,-0.0333259674708513,0.0562141396373356,0.570805403675396,-0.0190226423150724,-0.592839589573959,34,0.894736842105263
2023-06-28,2023-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-06-13,2023-06-28,2967.5243,2870.3656,-0.005326997436375,-0.032740658602189,0.0309576306435021,0.745354131535521,-0.0244033851583356,-1.05759575011472,35,0.921052631578947
2023-06-28,2023-05-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2023-06-13,2023-06-28,1118.5797,1078.8796,-0.0051650180344556,-0.0354915255479784,0.0357474469579125,0.720069445408703,-0.0255563631180416,-0.992840847900678,36,0.947368421052632
2023-06-28,2023-05-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-06-13,2023-06-28,2356.7634,2176.9555,-0.0110491211752479,-0.0762944214086148,0.122274360988421,0.389012471619684,-0.0296794814429589,-0.62396090882732,37,0.973684210526316
2023-06-28,2023-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-06-13,2023-06-28,5842.8871,5574.8654,-0.00578902378989183,-0.0458714494072631,0.0299072387866959,0.866049632306502,-0.0397269518925265,-1.53379085693691,38,1
2023-06-29,2023-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-06-14,2023-06-29,10616.0856,11297.6184,0.00593613590384315,0.064198125908103,0.0427509485474661,0.694897840650385,0.0446111390673423,1.50167722797599,1,0.0263157894736842
2023-06-29,2023-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2023-06-14,2023-06-29,3469.4986,3760.7261,0.00548267109572632,0.0839393623043976,0.0577932309470764,0.50555734282779,0.0424361609652704,1.4524081960613,2,0.0526315789473684
2023-06-29,2023-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-06-14,2023-06-29,2716.46,2810.0732,0.00449201526691629,0.0344614682343931,0.0314492061157779,0.775115736471883,0.026711626330404,1.09578181743367,3,0.0789473684210526
2023-06-29,2023-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2023-06-14,2023-06-29,9876.501,10252.0299,0.00275812317656529,0.0380224636235038,0.0392281281067982,0.500256667876105,0.0190209909567344,0.969265306771406,4,0.105263157894737
2023-06-29,2023-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-06-14,2023-06-29,7342.2292,7577.6129,0.00187819369128043,0.0320588875106216,0.0260335361668701,0.34237507391921,0.0109761639812167,1.23144575155407,5,0.131578947368421
2023-06-29,2023-05-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2023-06-14,2023-06-29,3622.9699,3673.9827,-0.00176706886090648,0.0140803819540427,0.0549330850575447,0.111900722316018,0.0015756049111428,0.256318791112732,6,0.157894736842105
2023-06-29,2023-05-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-06-14,2023-06-29,2163.3402,2180.0625,-0.00251703063917959,0.00772985219800382,0.0502435907332178,0.165504730126811,0.00127932710195076,0.153847527320402,7,0.184210526315789
2023-06-29,2023-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-06-14,2023-06-29,2433.5896,2449.2996,-0.000873148900664026,0.00645548452376699,0.025256777408393,0.106268215993388,0.000686012823713646,0.255594148825249,8,0.210526315789474
2023-06-29,2023-05-31,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,10,2023-06-14,2023-06-29,1240.4812,1244.3309,-0.00237363559161446,0.00310339245770108,0.0431504173384677,0.196680560552627,0.000610376968195442,0.0719203347063452,9,0.236842105263158
2023-06-29,2023-05-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2023-06-14,2023-06-29,6234.8425,6539.5395,0.0012406023727208,0.0488700396200867,0.105337054419615,0.00914869137255347,0.000447096909848634,0.463939682852821,10,0.263157894736842
2023-06-29,2023-05-31,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,10,2023-06-14,2023-06-29,2345.6856,2355.6711,-0.00128028919392472,0.00425696436044132,0.0420744911789532,0.101555596033296,0.000432318552917115,0.101176847090922,11,0.289473684210526
2023-06-29,2023-05-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-06-14,2023-06-29,4275.0525,4267.8598,-0.00224699351832717,-0.0016824822619137,0.061153053989797,0.165371558942784,-0.000278234714546249,-0.0275126449481069,12,0.315789473684211
2023-06-29,2023-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-06-14,2023-06-29,1993.6024,1985.0483,-0.00171706931732841,-0.0042907753321324,0.044239384518395,0.125778297844924,-0.000539686417710602,-0.0969899418548256,13,0.342105263157895
2023-06-29,2023-05-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2023-06-14,2023-06-29,3220.0566,3197.6983,-0.00204299817922283,-0.00694344937911962,0.0342133922221923,0.316043293419665,-0.00219443060946969,-0.20294536519579,14,0.368421052631579
2023-06-29,2023-05-31,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,10,2023-06-14,2023-06-29,2554.9841,2526.2603,-0.00191862521089044,-0.0112422617424508,0.0349188410706362,0.226054175823931,-0.00254136021258663,-0.321954033918514,15,0.394736842105263
2023-06-29,2023-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-06-14,2023-06-29,930.8877,922.4127,-0.00205765161379711,-0.00910421310755316,0.0321378830726549,0.290711006447474,-0.00264669495540907,-0.283286023754926,16,0.421052631578947
2023-06-29,2023-05-31,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,10,2023-06-14,2023-06-29,6578.1228,6520.0393,-0.00301362217464617,-0.00882979867751932,0.0368591916837322,0.402501017539925,-0.00355400295237421,-0.239554864720931,17,0.447368421052632
2023-06-29,2023-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-06-14,2023-06-29,3864.0247,3821.8435,-0.00310255756761041,-0.0109163898460587,0.0327030583006468,0.477069463325922,-0.00520787624531577,-0.333803332572196,18,0.473684210526316
2023-06-29,2023-05-31,517090.SH,国泰富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2023-06-16,2023-06-29,1455.63,1419.34,-0.00202280522448433,-0.0249307859827018,0.0373682289424988,0.226190333826494,-0.00563910280398419,-0.667165308290757,19,0.5
2023-06-29,2023-05-31,510210.SH,上证综指ETF,000001.SH,上证综合指数,10,2023-06-14,2023-06-29,3228.9887,3182.3812,-0.00309451501815624,-0.0144340858176432,0.0274572654414435,0.576876345511372,-0.00832668267727951,-0.525692766034036,20,0.526315789473684
2023-06-29,2023-05-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2023-06-14,2023-06-29,3330.4033,3169.9671,-0.0079087870125644,-0.0481732047286886,0.10522850518872,0.262272491170244,-0.0126345064118473,-0.457796151739428,21,0.552631578947368
2023-06-29,2023-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2023-06-14,2023-06-29,2541.8134,2490.8971,-0.00390877568396759,-0.0200314861822665,0.0315606385461255,0.642498915355627,-0.0128702081450674,-0.634698380800842,22,0.578947368421053
2023-06-29,2023-05-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2023-06-14,2023-06-29,9025.3107,8829.1193,-0.00399439431996639,-0.0217379109175709,0.0365464424461809,0.607342023190117,-0.0132023467966041,-0.594802379180482,23,0.605263157894737
2023-06-29,2023-05-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2023-06-14,2023-06-29,5354.3098,5240.5441,-0.00465683407253914,-0.0212475004714894,0.0340452111696343,0.668822845720474,-0.0142108137297886,-0.62409659806841,24,0.631578947368421
2023-06-29,2023-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-06-14,2023-06-29,9552.463,9327.1146,-0.00550814790466402,-0.0235906069460828,0.0399850375378987,0.65715900133689,-0.0155027797016189,-0.589985864680586,25,0.657894736842105
2023-06-29,2023-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-06-14,2023-06-29,2945.2251,2865.4332,-0.00414901729697628,-0.0270919530055616,0.030683933954778,0.577200772647192,-0.0156374962073315,-0.882936100875778,26,0.684210526315789
2023-06-29,2023-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-06-14,2023-06-29,1035.3136,1001.4575,-0.00509836789902299,-0.0327012993937296,0.0409651175074436,0.575183888440929,-0.0188092605423564,-0.798271831828325,27,0.710526315789474
2023-06-29,2023-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-06-14,2023-06-29,648.987,629.5187,-0.00574737446782211,-0.0299979814695825,0.037123153609903,0.706654833759463,-0.0211982186085073,-0.808066625610715,28,0.736842105263158
2023-06-29,2023-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-06-14,2023-06-29,3571.6022,3426.5501,-0.00565421876906219,-0.0406126135771783,0.0573389724518794,0.550106413420881,-0.0223412591945897,-0.708289874068839,29,0.763157894736842
2023-06-29,2023-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-06-14,2023-06-29,5200.9054,5032.88,-0.00512554698731469,-0.0323069517857409,0.0354013309220437,0.716936568281548,-0.0231620351449065,-0.912591446261814,30,0.789473684210526
2023-06-29,2023-05-31,515400.SH,富国中证大数据产业ETF,930902.CSI,中证大数据产业指数,10,2023-06-14,2023-06-29,3664.713,3420.1864,-0.00966019008033822,-0.0667246248205522,0.103764277531924,0.355543201839215,-0.0237234867502195,-0.643040422076118,31,0.815789473684211
2023-06-29,2023-05-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2023-06-14,2023-06-29,7514.3333,7170.8052,-0.00678153117951668,-0.045716377792292,0.0636964656246886,0.543920035272965,-0.0248660538213356,-0.717722362519474,32,0.842105263157895
2023-06-29,2023-05-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2023-06-14,2023-06-29,8846.0345,8533.6487,-0.00676877592533905,-0.0353136538185557,0.0440915559122276,0.723334425861059,-0.0255435815099012,-0.800916481351986,33,0.868421052631579
2023-06-29,2023-05-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-06-14,2023-06-29,2381.3395,2250.6452,-0.0123619892163749,-0.0548826826246321,0.128340733974422,0.468876322285716,-0.0257331903862117,-0.427632606772922,34,0.894736842105263
2023-06-29,2023-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-06-14,2023-06-29,5751.2169,5538.2914,-0.0051109553069355,-0.0370226864509319,0.0275952801995209,0.830965978558199,-0.030764592875552,-1.34163111167013,35,0.921052631578947
2023-06-29,2023-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-06-14,2023-06-29,3814.4071,3622.7773,-0.00742462730563927,-0.0502384236858199,0.0531841518280083,0.718133114965283,-0.0360778756924435,-0.944612670486604,36,0.947368421052632
2023-06-29,2023-05-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2023-06-14,2023-06-29,1125.9637,1060.8065,-0.00687951785138107,-0.0578679401476265,0.0356251413384295,0.856883016189093,-0.0495860550943482,-1.62435678774987,37,0.973684210526316
2023-06-29,2023-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2023-06-14,2023-06-29,8151.6116,7653.8262,-0.00942178032086155,-0.0610658878791526,0.047896537273927,0.82361063102113,-0.0502945144500144,-1.2749541272662,38,1
2023-06-30,2023-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-06-15,2023-06-30,10719.4304,11508.2873,0.00566393689076343,0.0735913076127628,0.0442873272055898,0.692636189431048,0.0509720028801521,1.66167868453968,1,0.0263157894736842
2023-06-30,2023-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2023-06-15,2023-06-30,3659.3785,3795.5464,0.00297874246997793,0.0372106629582045,0.0272993195545737,0.612821269455006,0.0228034857113093,1.36306192115218,2,0.0526315789473684
2023-06-30,2023-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-06-15,2023-06-30,2739.8705,2796.5152,0.00411364062414303,0.0206742252964145,0.0320100620705811,0.709979092844761,0.0146782677212166,0.645866454455118,3,0.0789473684210526
2023-06-30,2023-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2023-06-15,2023-06-30,10106.6428,10252.3682,0.00186591176493253,0.0144187741551529,0.0328907421269904,0.407599386473396,0.00587708349933879,0.438383971376576,4,0.105263157894737
2023-06-30,2023-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-06-15,2023-06-30,7505.0413,7646.046,0.0011560466745079,0.0187879978755081,0.0173081668310236,0.300506958661245,0.00564592410090288,1.08549900511891,5,0.131578947368421
2023-06-30,2023-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-06-15,2023-06-30,2447.4743,2465.7763,-0.000814799366277761,0.00747791304693179,0.0255019116350797,0.0906032397988096,0.000677523148985808,0.293229509769197,6,0.157894736842105
2023-06-30,2023-05-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2023-06-15,2023-06-30,6282.9074,6691.9497,-0.00104895603395533,0.0651039835474896,0.106789171385089,0.00810045616287558,0.000527371964755012,0.609649674241973,7,0.184210526315789
2023-06-30,2023-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-06-15,2023-06-30,2014.1427,2007.5872,-0.000744498661434544,-0.00325473463225823,0.0445365030377238,0.022349580469093,-7.2741953569199e-05,-0.0730801569557755,8,0.210526315789474
2023-06-30,2023-05-31,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,10,2023-06-15,2023-06-30,2359.7587,2358.5102,-0.00181360585797691,-0.000529079519867692,0.0416480838700089,0.211402953866365,-0.000111848973330229,-0.0127035741072517,9,0.236842105263158
2023-06-30,2023-05-31,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,10,2023-06-15,2023-06-30,2563.1291,2555.3193,-0.000849690449510214,-0.0030469787885441,0.0370198548555714,0.044259488019939,-0.000134857721188576,-0.0823066108830389,10,0.263157894736842
2023-06-30,2023-05-31,517090.SH,国泰富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2023-06-19,2023-06-30,1440.64,1420.87,-0.000347159504052872,-0.0137230675255443,0.0364988288724575,0.0120641194689523,-0.000165556726108665,-0.375986516539984,11,0.289473684210526
2023-06-30,2023-05-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-06-15,2023-06-30,4286.5026,4274.5009,-0.00200400023739047,-0.00279988165643474,0.0611079591722377,0.131565472571721,-0.00036836775327373,-0.0458186084818027,12,0.315789473684211
2023-06-30,2023-05-31,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,10,2023-06-15,2023-06-30,6613.9549,6602.0372,-0.00269243964587394,-0.00180190221738585,0.0388782122058155,0.317993080928139,-0.000572992437637773,-0.0463473528012772,13,0.342105263157895
2023-06-30,2023-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-06-15,2023-06-30,935.0043,929.7323,-0.0012970119470197,-0.00563847674283413,0.0329813101398961,0.117024444135903,-0.000659839606603382,-0.170959756265519,14,0.368421052631579
2023-06-30,2023-05-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2023-06-15,2023-06-30,3287,3245.6615,-0.00204601726783921,-0.0125763614237906,0.0303957952542414,0.317092890773083,-0.00398787479927685,-0.413753327346674,15,0.394736842105263
2023-06-30,2023-05-31,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,10,2023-06-15,2023-06-30,1273.9962,1262.0074,-0.00369839127715917,-0.00941038913616865,0.035494097852436,0.567841319875537,-0.00534360778762442,-0.26512546326129,16,0.421052631578947
2023-06-30,2023-05-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-06-15,2023-06-30,2237.7396,2215.0012,-0.00412483370706992,-0.0101613252945069,0.0384853398065424,0.554375415937715,-0.00563318893662066,-0.264031066000344,17,0.447368421052632
2023-06-30,2023-05-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2023-06-15,2023-06-30,3795.8921,3748.2376,-0.00320986900891302,-0.0125542293470354,0.0304130398478309,0.569371196890743,-0.00714801658936245,-0.412791007076223,18,0.473684210526316
2023-06-30,2023-05-31,510210.SH,上证综指ETF,000001.SH,上证综合指数,10,2023-06-15,2023-06-30,3252.9751,3202.0623,-0.00305889328645056,-0.015651149619928,0.0270229889963699,0.565704764533765,-0.00885392991042408,-0.579179069422351,19,0.5
2023-06-30,2023-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-06-15,2023-06-30,2945.6795,2862.2172,-0.00311079738566569,-0.0283338020989724,0.0305625775872605,0.405108537257932,-0.0114782651232704,-0.927075015779523,20,0.526315789473684
2023-06-30,2023-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-06-15,2023-06-30,3925.4994,3842.4516,-0.00386615302389409,-0.0211559833635435,0.0278572938150607,0.710682252270947,-0.0150351819058098,-0.7594414412252,21,0.552631578947368
2023-06-30,2023-05-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2023-06-15,2023-06-30,3299.6918,3185.1538,-0.0111842362484905,-0.0347117267133857,0.105516488531336,0.46726511110542,-0.0162195788393912,-0.328969691813401,22,0.578947368421053
2023-06-30,2023-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-06-15,2023-06-30,1033.8503,1005.1498,-0.00588200225332479,-0.0277607889652883,0.0415847156346084,0.694383100806958,-0.0192766227225645,-0.667571932178484,23,0.605263157894737
2023-06-30,2023-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-06-15,2023-06-30,3604.0421,3452.7155,-0.00496314979221162,-0.0419880222819817,0.0569723459642176,0.460966715164053,-0.0193550807075602,-0.736989526609155,24,0.631578947368421
2023-06-30,2023-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-06-15,2023-06-30,658.9762,639.5528,-0.00563884515386371,-0.0294751160967572,0.0374360736609646,0.684875838610802,-0.0201867948549173,-0.787345285290737,25,0.657894736842105
2023-06-30,2023-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-06-15,2023-06-30,5250.9718,5077.1511,-0.00483000626293441,-0.0331025773172121,0.035061041171919,0.662373225601816,-0.0219262609133353,-0.944141309292452,26,0.684210526315789
2023-06-30,2023-05-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2023-06-15,2023-06-30,9139.4966,8841.6335,-0.00446800605600891,-0.0325907556002593,0.0328947956763113,0.707455859156131,-0.0230565210037289,-0.990757198219322,27,0.710526315789474
2023-06-30,2023-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-06-15,2023-06-30,5784.8271,5577.8763,-0.00444969092049066,-0.0357747598022421,0.028151287608605,0.722931026251797,-0.0258626838177464,-1.27080367689138,28,0.736842105263158
2023-06-30,2023-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2023-06-15,2023-06-30,2576.7424,2492.102,-0.00461675078307949,-0.032847831432432,0.0263893821908216,0.80200054369377,-0.0263439786679717,-1.24473665942269,29,0.763157894736842
2023-06-30,2023-05-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2023-06-15,2023-06-30,7607.4239,7188.9751,-0.00634367763625562,-0.0550053218409454,0.0613929947710151,0.498818466774694,-0.027437670305149,-0.895954368183299,30,0.789473684210526
2023-06-30,2023-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-06-15,2023-06-30,9784.6741,9421.3667,-0.00600178648097502,-0.037130250459747,0.0306843432801851,0.757831291472867,-0.0281384656586211,-1.21007153781011,31,0.815789473684211
2023-06-30,2023-05-31,515400.SH,富国中证大数据产业ETF,930902.CSI,中证大数据产业指数,10,2023-06-15,2023-06-30,3614.1531,3419.1489,-0.0128027049263322,-0.0539557109520347,0.103662558401502,0.535543502974036,-0.0288956304487072,-0.520493722941466,32,0.842105263157895
2023-06-30,2023-05-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-06-15,2023-06-30,2360.4401,2213.8339,-0.0133243269642682,-0.0621096887821893,0.128787510772345,0.522225537781693,-0.0324352656257324,-0.482264843925583,33,0.868421052631579
2023-06-30,2023-05-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2023-06-15,2023-06-30,5471.6433,5252.8089,-0.00553148207619425,-0.0399942737495333,0.021786418129325,0.855336332221925,-0.0342085554188055,-1.83574342106747,34,0.894736842105263
2023-06-30,2023-05-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2023-06-15,2023-06-30,1125.8108,1072.8459,-0.00689702498890802,-0.0470460045329109,0.0395792867640674,0.85861941325841,-0.0403946128082004,-1.18865215569327,35,0.921052631578947
2023-06-30,2023-05-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2023-06-15,2023-06-30,9067.7119,8579.2548,-0.00766604893973211,-0.0538677348141156,0.0323812844825892,0.853746896387227,-0.0459894114129613,-1.66354533721722,36,0.947368421052632
2023-06-30,2023-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-06-15,2023-06-30,3901.0307,3633.4327,-0.00915151791925684,-0.0685967429069451,0.0442883528446659,0.895250101476764,-0.0614112410484181,-1.54886642877727,37,0.973684210526316
2023-06-30,2023-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2023-06-15,2023-06-30,8291.2488,7598.8736,-0.0107060331253224,-0.083506745087664,0.0396574015891679,0.911003449275317,-0.0760749328126165,-2.10570389741503,38,1
2023-07-03,2023-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-06-16,2023-07-03,10912.8527,11601.6105,0.00549997291753575,0.0631143678865931,0.0428478980783924,0.691854827581305,0.0436659801120819,1.47298632411611,1,0.0277777777777778
2023-07-03,2023-06-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-06-16,2023-07-03,2719.2418,2822.2921,0.00445575441800967,0.0378967034119586,0.0305570809897399,0.767664802792068,0.0290919653512107,1.24019383345821,2,0.0555555555555556
2023-07-03,2023-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-06-16,2023-07-03,7496.9131,7770.4519,0.00228494125091867,0.0364868575040573,0.0218407698109792,0.424679578205111,0.015495223254853,1.67058477424709,3,0.0833333333333333
2023-07-03,2023-06-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2023-06-16,2023-07-03,3723.8731,3805.1631,0.00307634898469281,0.0218294227050864,0.0226698385146419,0.620935534330363,0.0135546642515062,0.962928019579287,4,0.111111111111111
