月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2026-07-31,2026-07-22,399667.SZ,创业板成长指数,6592.4628,-0.0338600229157825
2026-07-31,2026-07-23,399667.SZ,创业板成长指数,6582.3861,-0.00152851829516587
2026-07-31,2026-07-24,399667.SZ,创业板成长指数,6406.7755,-0.026678866497971
2026-07-31,2026-07-27,399667.SZ,创业板成长指数,6598.9341,0.0299930284743082
2026-07-31,2026-07-28,399667.SZ,创业板成长指数,6082.332,-0.0782856885932532
2026-07-31,2026-07-29,399667.SZ,创业板成长指数,6156.219,0.0121478077816206
2026-07-31,2026-07-30,399667.SZ,创业板成长指数,5875.8315,-0.0455454070103744
2026-07-31,2026-07-31,399667.SZ,创业板成长指数,6083.0396,0.0352644727814266
2026-07-31,2026-05-08,399673.SZ,创业板50指数,4051.892,-0.00841865699746303
2026-07-31,2026-05-11,399673.SZ,创业板50指数,4196.432,0.0356722242349994
2026-07-31,2026-05-12,399673.SZ,创业板50指数,4208.0086,0.0027586768950385
2026-07-31,2026-05-13,399673.SZ,创业板50指数,4332.3032,0.0295376297472396
2026-07-31,2026-05-14,399673.SZ,创业板50指数,4239.4664,-0.0214289710840183
2026-07-31,2026-05-15,399673.SZ,创业板50指数,4210.6584,-0.00679519479149548
2026-07-31,2026-05-18,399673.SZ,创业板50指数,4196.0823,-0.00346171515599558
2026-07-31,2026-05-19,399673.SZ,创业板50指数,4171.8625,-0.00577200308964387
2026-07-31,2026-05-20,399673.SZ,创业板50指数,4187.1247,0.00365836601757619
2026-07-31,2026-05-21,399673.SZ,创业板50指数,4094.2559,-0.022179611703468
2026-07-31,2026-05-22,399673.SZ,创业板50指数,4219.5157,0.030594032971901
2026-07-31,2026-05-25,399673.SZ,创业板50指数,4312.2576,0.021979275962879
2026-07-31,2026-05-26,399673.SZ,创业板50指数,4346.4975,0.0079401332610558
2026-07-31,2026-05-27,399673.SZ,创业板50指数,4365.1231,0.00428519744921041
2026-07-31,2026-05-28,399673.SZ,创业板50指数,4460.7229,0.0219008256605637
2026-07-31,2026-05-29,399673.SZ,创业板50指数,4373.7427,-0.0194991264756661
2026-07-31,2026-06-01,399673.SZ,创业板50指数,4271.9965,-0.0232629596615274
2026-07-31,2026-06-02,399673.SZ,创业板50指数,4402.1958,0.030477389201981
2026-07-31,2026-06-03,399673.SZ,创业板50指数,4487.5656,0.0193925495090426
2026-07-31,2026-06-04,399673.SZ,创业板50指数,4439.7711,-0.0106504292661482
2026-07-31,2026-06-05,399673.SZ,创业板50指数,4283.4254,-0.0352148109617633
2026-07-31,2026-06-08,399673.SZ,创业板50指数,4130.2648,-0.0357565699638426
2026-07-31,2026-06-09,399673.SZ,创业板50指数,4294.8731,0.0398541759356446
2026-07-31,2026-06-10,399673.SZ,创业板50指数,4169.1084,-0.0292825182657899
2026-07-31,2026-06-11,399673.SZ,创业板50指数,4104.1596,-0.0155785827012798
2026-07-31,2026-06-12,399673.SZ,创业板50指数,4123.7261,0.00476748028999641
2026-07-31,2026-06-15,399673.SZ,创业板50指数,4339.5557,0.0523384906674573
2026-07-31,2026-06-16,399673.SZ,创业板50指数,4417.3985,0.0179379654004672
2026-07-31,2026-06-17,399673.SZ,创业板50指数,4478.6856,0.0138740256284327
2026-07-31,2026-06-18,399673.SZ,创业板50指数,4575.5597,0.0216300291317613
2026-07-31,2026-06-22,399673.SZ,创业板50指数,4695.6071,0.0262366590911272
2026-07-31,2026-06-23,399673.SZ,创业板50指数,4508.8839,-0.0397655076379794
2026-07-31,2026-06-24,399673.SZ,创业板50指数,4560.8502,0.0115253133929663
2026-07-31,2026-06-25,399673.SZ,创业板50指数,4704.4179,0.0314782756951764
2026-07-31,2026-06-26,399673.SZ,创业板50指数,4488.6429,-0.0458664609706549
2026-07-31,2026-06-29,399673.SZ,创业板50指数,4496.2344,0.00169126842324663
2026-07-31,2026-06-30,399673.SZ,创业板50指数,4644.9014,0.0330647797187797
2026-07-31,2026-07-01,399673.SZ,创业板50指数,4530.337,-0.0246645493917265
2026-07-31,2026-07-02,399673.SZ,创业板50指数,4255.9038,-0.0605767738691405
2026-07-31,2026-07-03,399673.SZ,创业板50指数,4258.0542,0.000505274578809667
2026-07-31,2026-07-06,399673.SZ,创业板50指数,4176.7959,-0.0190834348703216
2026-07-31,2026-07-07,399673.SZ,创业板50指数,4143.1473,-0.00805607954173682
2026-07-31,2026-07-08,399673.SZ,创业板50指数,4076.8331,-0.0160057548521144
2026-07-31,2026-07-09,399673.SZ,创业板50指数,4275.1801,0.0486522246888155
2026-07-31,2026-07-10,399673.SZ,创业板50指数,4067.5383,-0.0485691351342132
2026-07-31,2026-07-13,399673.SZ,创业板50指数,3952.4765,-0.0282878221453994
2026-07-31,2026-07-14,399673.SZ,创业板50指数,4099.0241,0.0370774120984652
2026-07-31,2026-07-15,399673.SZ,创业板50指数,4044.4359,-0.0133173649796301
2026-07-31,2026-07-16,399673.SZ,创业板50指数,3925.8312,-0.0293253998660233
2026-07-31,2026-07-17,399673.SZ,创业板50指数,3633.4359,-0.0744798451853967
2026-07-31,2026-07-20,399673.SZ,创业板50指数,3668.7672,0.00972393650869141
2026-07-31,2026-07-21,399673.SZ,创业板50指数,3931.5186,0.0716184444736641
2026-07-31,2026-07-22,399673.SZ,创业板50指数,3789.4047,-0.0361473299401407
2026-07-31,2026-07-23,399673.SZ,创业板50指数,3808.1644,0.00495056650982684
2026-07-31,2026-07-24,399673.SZ,创业板50指数,3703.9326,-0.0273706145669551
2026-07-31,2026-07-27,399673.SZ,创业板50指数,3822.4767,0.032004929031376
2026-07-31,2026-07-28,399673.SZ,创业板50指数,3510.0057,-0.0817456912163781
2026-07-31,2026-07-29,399673.SZ,创业板50指数,3569.3596,0.0169099155593964
2026-07-31,2026-07-30,399673.SZ,创业板50指数,3414.2624,-0.0434523884900809
2026-07-31,2026-07-31,399673.SZ,创业板50指数,3520.1275,0.0310067263722906
2026-07-31,2026-05-08,399808.SZ,中证新能源指数,3247.2539,-0.0166061847515314
2026-07-31,2026-05-11,399808.SZ,中证新能源指数,3287.0092,0.0122427445540985
2026-07-31,2026-05-12,399808.SZ,中证新能源指数,3242.9975,-0.0133895883224179
2026-07-31,2026-05-13,399808.SZ,中证新能源指数,3272.7039,0.00916016740685133
2026-07-31,2026-05-14,399808.SZ,中证新能源指数,3171.7882,-0.0308355729951616
2026-07-31,2026-05-15,399808.SZ,中证新能源指数,3147.939,-0.00751916537176101
2026-07-31,2026-05-18,399808.SZ,中证新能源指数,3139.5485,-0.00266539472334115
2026-07-31,2026-05-19,399808.SZ,中证新能源指数,3140.7011,0.000367122852219071
2026-07-31,2026-05-20,399808.SZ,中证新能源指数,3174.8262,0.0108654402037811
2026-07-31,2026-05-21,399808.SZ,中证新能源指数,3089.4223,-0.0269003386705073
2026-07-31,2026-05-22,399808.SZ,中证新能源指数,3136.3217,0.0151806374932943
2026-07-31,2026-05-25,399808.SZ,中证新能源指数,3117.1304,-0.0061190470352579
2026-07-31,2026-05-26,399808.SZ,中证新能源指数,3120.8688,0.00119930818421965
2026-07-31,2026-05-27,399808.SZ,中证新能源指数,3125.6154,0.00152092263538917
2026-07-31,2026-05-28,399808.SZ,中证新能源指数,3143.3592,0.00567689805981875
2026-07-31,2026-05-29,399808.SZ,中证新能源指数,3060.9162,-0.0262276738846772
2026-07-31,2026-06-01,399808.SZ,中证新能源指数,3033.6662,-0.00890256322600402
2026-07-31,2026-06-02,399808.SZ,中证新能源指数,3020.6152,-0.00430205538104356
2026-07-31,2026-06-03,399808.SZ,中证新能源指数,3004.303,-0.00540029064278047
2026-07-31,2026-06-04,399808.SZ,中证新能源指数,2954.8279,-0.0164680792849455
2026-07-31,2026-06-05,399808.SZ,中证新能源指数,2886.3351,-0.0231799625284439
2026-07-31,2026-06-08,399808.SZ,中证新能源指数,2762.4343,-0.0429266858169032
2026-07-31,2026-06-09,399808.SZ,中证新能源指数,2849.0569,0.0313573430506564
2026-07-31,2026-06-10,399808.SZ,中证新能源指数,2798.4296,-0.0177698451722744
2026-07-31,2026-06-11,399808.SZ,中证新能源指数,2809.107,0.00381549709165463
2026-07-31,2026-06-12,399808.SZ,中证新能源指数,2848.7351,0.0141070098077432
2026-07-31,2026-06-15,399808.SZ,中证新能源指数,2907.4398,0.0206072863707125
2026-07-31,2026-06-16,399808.SZ,中证新能源指数,2980.0899,0.0249876540865952
2026-07-31,2026-06-17,399808.SZ,中证新能源指数,2975.8827,-0.00141176949057809
2026-07-31,2026-06-18,399808.SZ,中证新能源指数,2938.9538,-0.0124093936901479
2026-07-31,2026-06-22,399808.SZ,中证新能源指数,3055.874,0.0397829322801877
2026-07-31,2026-06-23,399808.SZ,中证新能源指数,2906.7161,-0.0488102258142842
2026-07-31,2026-06-24,399808.SZ,中证新能源指数,2936.6215,0.0102883800726188
2026-07-31,2026-06-25,399808.SZ,中证新能源指数,2935.1476,-0.000501903292610351
2026-07-31,2026-06-26,399808.SZ,中证新能源指数,2835.0859,-0.0340908579861536
2026-07-31,2026-06-29,399808.SZ,中证新能源指数,2857.5639,0.00792850756303376
2026-07-31,2026-06-30,399808.SZ,中证新能源指数,2931.5458,0.0258898497422926
2026-07-31,2026-07-01,399808.SZ,中证新能源指数,2896.341,-0.0120089544567238
2026-07-31,2026-07-02,399808.SZ,中证新能源指数,2807.2418,-0.030762676079923
2026-07-31,2026-07-03,399808.SZ,中证新能源指数,2798.138,-0.00324296966509974
2026-07-31,2026-07-06,399808.SZ,中证新能源指数,2741.4638,-0.0202542547937236
2026-07-31,2026-07-07,399808.SZ,中证新能源指数,2706.0723,-0.0129097090393826
2026-07-31,2026-07-08,399808.SZ,中证新能源指数,2583.4359,-0.0453189665331558
2026-07-31,2026-07-09,399808.SZ,中证新能源指数,2589.2102,0.00223512416158655
2026-07-31,2026-07-10,399808.SZ,中证新能源指数,2516.3095,-0.0281555742364988
2026-07-31,2026-07-13,399808.SZ,中证新能源指数,2412.4889,-0.041259074052695
2026-07-31,2026-07-14,399808.SZ,中证新能源指数,2454.1724,0.0172782142127161
2026-07-31,2026-07-15,399808.SZ,中证新能源指数,2438.0691,-0.00656160096984215
2026-07-31,2026-07-16,399808.SZ,中证新能源指数,2374.9814,-0.0258760918630239
2026-07-31,2026-07-17,399808.SZ,中证新能源指数,2293.8435,-0.034163593870672
2026-07-31,2026-07-20,399808.SZ,中证新能源指数,2267.374,-0.0115393661337402
2026-07-31,2026-07-21,399808.SZ,中证新能源指数,2354.5296,0.0384390047693941
2026-07-31,2026-07-22,399808.SZ,中证新能源指数,2338.8426,-0.00666247729482772
2026-07-31,2026-07-23,399808.SZ,中证新能源指数,2426.2731,0.0373819512266451
2026-07-31,2026-07-24,399808.SZ,中证新能源指数,2351.9725,-0.0306233457396037
2026-07-31,2026-07-27,399808.SZ,中证新能源指数,2415.2203,0.0268913858474111
2026-07-31,2026-07-28,399808.SZ,中证新能源指数,2353.6676,-0.0254853356441231
2026-07-31,2026-07-29,399808.SZ,中证新能源指数,2375.1107,0.0091105048138489
2026-07-31,2026-07-30,399808.SZ,中证新能源指数,2354.003,-0.00888703840204164
2026-07-31,2026-07-31,399808.SZ,中证新能源指数,2370.8968,0.00717662636793581
2026-07-31,2026-05-08,399850.SZ,深证50指数,10011.2023,-0.0039112434099503
2026-07-31,2026-05-11,399850.SZ,深证50指数,10253.3325,0.0241859261998931
2026-07-31,2026-05-12,399850.SZ,深证50指数,10292.6112,0.00383082280809677
2026-07-31,2026-05-13,399850.SZ,深证50指数,10437.7439,0.0141006686427638
2026-07-31,2026-05-14,399850.SZ,深证50指数,10247.2555,-0.0182499591698164
2026-07-31,2026-05-15,399850.SZ,深证50指数,10163.6173,-0.00816200981814097
2026-07-31,2026-05-18,399850.SZ,深证50指数,10085.483,-0.00768764679874356
2026-07-31,2026-05-19,399850.SZ,深证50指数,10059.781,-0.0025484153808002
2026-07-31,2026-05-20,399850.SZ,深证50指数,10057.6696,-0.000209885284779165
2026-07-31,2026-05-21,399850.SZ,深证50指数,9931.5577,-0.0125388787875871
2026-07-31,2026-05-22,399850.SZ,深证50指数,10174.962,0.0245081695492742
2026-07-31,2026-05-25,399850.SZ,深证50指数,10401.1061,0.0222255473779658
2026-07-31,2026-05-26,399850.SZ,深证50指数,10523.6185,0.0117787857197227
2026-07-31,2026-05-27,399850.SZ,深证50指数,10485.8524,-0.00358869907722337
2026-07-31,2026-05-28,399850.SZ,深证50指数,10635.9931,0.0143184067706312
2026-07-31,2026-05-29,399850.SZ,深证50指数,10514.7716,-0.0113972902069671
2026-07-31,2026-06-01,399850.SZ,深证50指数,10324.8066,-0.018066488481785
2026-07-31,2026-06-02,399850.SZ,深证50指数,10610.8095,0.0277005576065705
2026-07-31,2026-06-03,399850.SZ,深证50指数,10734.2918,0.0116374061752782
2026-07-31,2026-06-04,399850.SZ,深证50指数,10703.3089,-0.00288634784457797
2026-07-31,2026-06-05,399850.SZ,深证50指数,10415.9986,-0.0268431288570957
2026-07-31,2026-06-08,399850.SZ,深证50指数,10146.7752,-0.0258471040885125
2026-07-31,2026-06-09,399850.SZ,深证50指数,10438.9944,0.0287992188887756
2026-07-31,2026-06-10,399850.SZ,深证50指数,10203.0083,-0.0226062100387754
2026-07-31,2026-06-11,399850.SZ,深证50指数,10078.3696,-0.0122158775466251
2026-07-31,2026-06-12,399850.SZ,深证50指数,10117.9969,0.00393191573367191
2026-07-31,2026-06-15,399850.SZ,深证50指数,10452.354,0.033045780039723
2026-07-31,2026-06-16,399850.SZ,深证50指数,10463.72,0.00108741054885808
2026-07-31,2026-06-17,399850.SZ,深证50指数,10570.7225,0.0102260477153442
2026-07-31,2026-06-18,399850.SZ,深证50指数,10669.1987,0.00931593843277989
2026-07-31,2026-06-22,399850.SZ,深证50指数,10888.0573,0.0205131243829961
2026-07-31,2026-06-23,399850.SZ,深证50指数,10534.1907,-0.0325004351327212
2026-07-31,2026-06-24,399850.SZ,深证50指数,10603.417,0.00657158219093179
2026-07-31,2026-06-25,399850.SZ,深证50指数,10869.1302,0.0250592049713785
2026-07-31,2026-06-26,399850.SZ,深证50指数,10482.2162,-0.0355975126694129
2026-07-31,2026-06-29,399850.SZ,深证50指数,10497.1995,0.00142940192361229
2026-07-31,2026-06-30,399850.SZ,深证50指数,10830.8367,0.031783448528343
2026-07-31,2026-07-01,399850.SZ,深证50指数,10756.8297,-0.0068329901050026
2026-07-31,2026-07-02,399850.SZ,深证50指数,10327.6973,-0.0398939475633793
2026-07-31,2026-07-03,399850.SZ,深证50指数,10392.9409,0.00631734239538573
2026-07-31,2026-07-06,399850.SZ,深证50指数,10279.0351,-0.0109599199202606
2026-07-31,2026-07-07,399850.SZ,深证50指数,10195.2119,-0.00815477320434477
2026-07-31,2026-07-08,399850.SZ,深证50指数,10070.9099,-0.0121921938670053
2026-07-31,2026-07-09,399850.SZ,深证50指数,10415.8397,0.0342501127926882
2026-07-31,2026-07-10,399850.SZ,深证50指数,10084.8901,-0.0317736840746503
2026-07-31,2026-07-13,399850.SZ,深证50指数,9866.5968,-0.021645580451095
2026-07-31,2026-07-14,399850.SZ,深证50指数,10185.7841,0.032350293264239
2026-07-31,2026-07-15,399850.SZ,深证50指数,10150.4802,-0.00346599728144648
2026-07-31,2026-07-16,399850.SZ,深证50指数,10011.4404,-0.0136978544128386
2026-07-31,2026-07-17,399850.SZ,深证50指数,9536.9495,-0.0473948683747843
2026-07-31,2026-07-20,399850.SZ,深证50指数,9646.1518,0.0114504433519333
2026-07-31,2026-07-21,399850.SZ,深证50指数,10091.0056,0.0461172298781365
2026-07-31,2026-07-22,399850.SZ,深证50指数,9921.5358,-0.0167941438859176
2026-07-31,2026-07-23,399850.SZ,深证50指数,9989.4197,0.00684207580040197
2026-07-31,2026-07-24,399850.SZ,深证50指数,9759.0109,-0.023065283762179
2026-07-31,2026-07-27,399850.SZ,深证50指数,10001.3297,0.0248302622553687
2026-07-31,2026-07-28,399850.SZ,深证50指数,9484.2581,-0.0517002854130487
2026-07-31,2026-07-29,399850.SZ,深证50指数,9635.2511,0.01592038074122
2026-07-31,2026-07-30,399850.SZ,深证50指数,9375.7758,-0.0269297911706733
2026-07-31,2026-07-31,399850.SZ,深证50指数,9542.772,0.0178114540665533
2026-07-31,2026-05-08,399965.SZ,中证800地产指数,2580.6905,0.0171532068073172
2026-07-31,2026-05-11,399965.SZ,中证800地产指数,2633.2117,0.0203516074476966
2026-07-31,2026-05-12,399965.SZ,中证800地产指数,2640.3467,0.00270961882783682
2026-07-31,2026-05-13,399965.SZ,中证800地产指数,2608.6951,-0.0119876681346431
2026-07-31,2026-05-14,399965.SZ,中证800地产指数,2536.0443,-0.0278494792281397
2026-07-31,2026-05-15,399965.SZ,中证800地产指数,2465.511,-0.0278123296190055
2026-07-31,2026-05-18,399965.SZ,中证800地产指数,2371.2998,-0.0382116323958807
2026-07-31,2026-05-19,399965.SZ,中证800地产指数,2381.3882,0.00425437559603381
2026-07-31,2026-05-20,399965.SZ,中证800地产指数,2334.2269,-0.0198041209744803
2026-07-31,2026-05-21,399965.SZ,中证800地产指数,2241.7981,-0.0395971788346712
2026-07-31,2026-05-22,399965.SZ,中证800地产指数,2220.7382,-0.00939420012890557
2026-07-31,2026-05-25,399965.SZ,中证800地产指数,2249.5252,0.0129628066919372
2026-07-31,2026-05-26,399965.SZ,中证800地产指数,2231.6334,-0.00795358949524094
2026-07-31,2026-05-27,399965.SZ,中证800地产指数,2177.6503,-0.0241899498367431
2026-07-31,2026-05-28,399965.SZ,中证800地产指数,2171.1196,-0.00299896636296459
2026-07-31,2026-05-29,399965.SZ,中证800地产指数,2245.5046,0.0342611249974438
2026-07-31,2026-06-01,399965.SZ,中证800地产指数,2265.5637,0.00893300329912483
2026-07-31,2026-06-02,399965.SZ,中证800地产指数,2222.4692,-0.0190215353468102
2026-07-31,2026-06-03,399965.SZ,中证800地产指数,2173.3916,-0.022082465754756
2026-07-31,2026-06-04,399965.SZ,中证800地产指数,2124.5723,-0.0224622658889453
2026-07-31,2026-06-05,399965.SZ,中证800地产指数,2115.9567,-0.004055216195749
2026-07-31,2026-06-08,399965.SZ,中证800地产指数,2064.0377,-0.0245368915157859
2026-07-31,2026-06-09,399965.SZ,中证800地产指数,2049.0887,-0.00724260026839629
2026-07-31,2026-06-10,399965.SZ,中证800地产指数,2052.7497,0.00178664788888838
2026-07-31,2026-06-11,399965.SZ,中证800地产指数,2039.8758,-0.00627153909704614
2026-07-31,2026-06-12,399965.SZ,中证800地产指数,2064.4569,0.0120502924736889
2026-07-31,2026-06-15,399965.SZ,中证800地产指数,2059.472,-0.00241463021097699
2026-07-31,2026-06-16,399965.SZ,中证800地产指数,2005.3642,-0.0262726562924868
2026-07-31,2026-06-17,399965.SZ,中证800地产指数,1998.8798,-0.0032335273562778
2026-07-31,2026-06-18,399965.SZ,中证800地产指数,1962.1187,-0.0183908507154857
2026-07-31,2026-06-22,399965.SZ,中证800地产指数,1981.5909,0.00992406830432824
2026-07-31,2026-06-23,399965.SZ,中证800地产指数,1940.0316,-0.0209726942125137
2026-07-31,2026-06-24,399965.SZ,中证800地产指数,1887.9628,-0.026839150455075
2026-07-31,2026-06-25,399965.SZ,中证800地产指数,1876.4128,-0.00611770528529476
2026-07-31,2026-06-26,399965.SZ,中证800地产指数,1843.3198,-0.0176363111571186
2026-07-31,2026-06-29,399965.SZ,中证800地产指数,1849.445,0.00332291770532711
2026-07-31,2026-06-30,399965.SZ,中证800地产指数,1824.1391,-0.0136829697557915
2026-07-31,2026-07-01,399965.SZ,中证800地产指数,1884.0993,0.0328704099374877
2026-07-31,2026-07-02,399965.SZ,中证800地产指数,1870.9986,-0.00695329593296923
2026-07-31,2026-07-03,399965.SZ,中证800地产指数,1886.6802,0.00838140659218034
2026-07-31,2026-07-06,399965.SZ,中证800地产指数,1898.5801,0.00630732224782982
2026-07-31,2026-07-07,399965.SZ,中证800地产指数,1833.8681,-0.034084419193059
2026-07-31,2026-07-08,399965.SZ,中证800地产指数,1844.2388,0.00565509591447722
2026-07-31,2026-07-09,399965.SZ,中证800地产指数,1850.117,0.00318733127185045
2026-07-31,2026-07-10,399965.SZ,中证800地产指数,1902.7516,0.0284493359068643
2026-07-31,2026-07-13,399965.SZ,中证800地产指数,1850.7601,-0.0273243759195894
2026-07-31,2026-07-14,399965.SZ,中证800地产指数,1863.9669,0.0071358789288789
2026-07-31,2026-07-15,399965.SZ,中证800地产指数,1935.03,0.0381246576857133
2026-07-31,2026-07-16,399965.SZ,中证800地产指数,1973.3917,0.0198248605964766
2026-07-31,2026-07-17,399965.SZ,中证800地产指数,1922.0551,-0.0260143994727453
2026-07-31,2026-07-20,399965.SZ,中证800地产指数,1963.8768,0.0217588455190489
2026-07-31,2026-07-21,399965.SZ,中证800地产指数,1950.6343,-0.00674304009294269
2026-07-31,2026-07-22,399965.SZ,中证800地产指数,2003.7328,0.0272211454499698
2026-07-31,2026-07-23,399965.SZ,中证800地产指数,1989.1501,-0.00727776677608905
2026-07-31,2026-07-24,399965.SZ,中证800地产指数,1924.4726,-0.0325151430251543
2026-07-31,2026-07-27,399965.SZ,中证800地产指数,1953.367,0.0150141914205482
2026-07-31,2026-07-28,399965.SZ,中证800地产指数,1984.1367,0.0157521346475087
2026-07-31,2026-07-29,399965.SZ,中证800地产指数,2045.2684,0.0308102259284857
2026-07-31,2026-07-30,399965.SZ,中证800地产指数,2065.302,0.00979509584169991
2026-07-31,2026-07-31,399965.SZ,中证800地产指数,2060.7559,-0.00220117929484409
2026-07-31,2026-05-08,399966.SZ,中证800证券保险指数,5854.5509,-0.00631426673860891
2026-07-31,2026-05-11,399966.SZ,中证800证券保险指数,5933.9333,0.0135590929784213
2026-07-31,2026-05-12,399966.SZ,中证800证券保险指数,5932.2687,-0.000280522195960642
2026-07-31,2026-05-13,399966.SZ,中证800证券保险指数,5868.6243,-0.0107285093138143
2026-07-31,2026-05-14,399966.SZ,中证800证券保险指数,5743.831,-0.0212644895329217
2026-07-31,2026-05-15,399966.SZ,中证800证券保险指数,5623.8358,-0.0208911439072633
2026-07-31,2026-05-18,399966.SZ,中证800证券保险指数,5594.1343,-0.00528135974382471
2026-07-31,2026-05-19,399966.SZ,中证800证券保险指数,5630.4344,0.00648895754969647
2026-07-31,2026-05-20,399966.SZ,中证800证券保险指数,5591.0165,-0.00700086302399694
2026-07-31,2026-05-21,399966.SZ,中证800证券保险指数,5589.1175,-0.000339652011400737
2026-07-31,2026-05-22,399966.SZ,中证800证券保险指数,5521.5652,-0.0120863982551808
2026-07-31,2026-05-25,399966.SZ,中证800证券保险指数,5574.4796,0.00958322469867778
2026-07-31,2026-05-26,399966.SZ,中证800证券保险指数,5612.6214,0.00684221716409184
2026-07-31,2026-05-27,399966.SZ,中证800证券保险指数,5535.6421,-0.0137153915281013
2026-07-31,2026-05-28,399966.SZ,中证800证券保险指数,5431.7984,-0.0187591065542334
2026-07-31,2026-05-29,399966.SZ,中证800证券保险指数,5497.1504,0.0120313743602858
2026-07-31,2026-06-01,399966.SZ,中证800证券保险指数,5508.0023,0.0019740955241101
2026-07-31,2026-06-02,399966.SZ,中证800证券保险指数,5511.7854,0.000686837040718036
2026-07-31,2026-06-03,399966.SZ,中证800证券保险指数,5494.2769,-0.00317655691021645
2026-07-31,2026-06-04,399966.SZ,中证800证券保险指数,5433.9998,-0.010970888635045
2026-07-31,2026-06-05,399966.SZ,中证800证券保险指数,5414.5133,-0.00358603252064893
2026-07-31,2026-06-08,399966.SZ,中证800证券保险指数,5351.5565,-0.01162741626288
2026-07-31,2026-06-09,399966.SZ,中证800证券保险指数,5381.3032,0.00555851367728266
2026-07-31,2026-06-10,399966.SZ,中证800证券保险指数,5439.4238,0.0108004692989607
2026-07-31,2026-06-11,399966.SZ,中证800证券保险指数,5391.3301,-0.00884169018049297
2026-07-31,2026-06-12,399966.SZ,中证800证券保险指数,5571.3174,0.0333845816638088
2026-07-31,2026-06-15,399966.SZ,中证800证券保险指数,5691.2614,0.0215288398395683
2026-07-31,2026-06-16,399966.SZ,中证800证券保险指数,5705.7409,0.00254416358384102
2026-07-31,2026-06-17,399966.SZ,中证800证券保险指数,5692.7978,-0.00226843458664583
2026-07-31,2026-06-18,399966.SZ,中证800证券保险指数,5476.1924,-0.0380490239790354
2026-07-31,2026-06-22,399966.SZ,中证800证券保险指数,5866.4283,0.0712604436615485
2026-07-31,2026-06-23,399966.SZ,中证800证券保险指数,5845.8812,-0.00350248889942106
2026-07-31,2026-06-24,399966.SZ,中证800证券保险指数,5731.9136,-0.0194953670970939
2026-07-31,2026-06-25,399966.SZ,中证800证券保险指数,5899.1551,0.0291772541721493
2026-07-31,2026-06-26,399966.SZ,中证800证券保险指数,5660.1718,-0.0405114454441111
2026-07-31,2026-06-29,399966.SZ,中证800证券保险指数,5755.5468,0.0168501952537907
2026-07-31,2026-06-30,399966.SZ,中证800证券保险指数,5736.6597,-0.00328154746304898
2026-07-31,2026-07-01,399966.SZ,中证800证券保险指数,6014.9777,0.0485156893653635
2026-07-31,2026-07-02,399966.SZ,中证800证券保险指数,5881.7128,-0.0221555102357237
2026-07-31,2026-07-03,399966.SZ,中证800证券保险指数,5913.681,0.00543518547862432
2026-07-31,2026-07-06,399966.SZ,中证800证券保险指数,5958.4348,0.00756784141721556
2026-07-31,2026-07-07,399966.SZ,中证800证券保险指数,5795.2978,-0.0273791701136009
2026-07-31,2026-07-08,399966.SZ,中证800证券保险指数,5736.7491,-0.0101027940272543
2026-07-31,2026-07-09,399966.SZ,中证800证券保险指数,5828.3975,0.0159756681706718
2026-07-31,2026-07-10,399966.SZ,中证800证券保险指数,5738.2184,-0.015472366117788
2026-07-31,2026-07-13,399966.SZ,中证800证券保险指数,5695.5286,-0.00743955650067274
2026-07-31,2026-07-14,399966.SZ,中证800证券保险指数,5723.682,0.00494307060454413
2026-07-31,2026-07-15,399966.SZ,中证800证券保险指数,5874.1816,0.0262941931435046
2026-07-31,2026-07-16,399966.SZ,中证800证券保险指数,5780.7628,-0.0159032877022391
2026-07-31,2026-07-17,399966.SZ,中证800证券保险指数,5700.729,-0.0138448510636001
2026-07-31,2026-07-20,399966.SZ,中证800证券保险指数,5858.9136,0.0277481353700553
2026-07-31,2026-07-21,399966.SZ,中证800证券保险指数,5857.0137,-0.000324275135240026
2026-07-31,2026-07-22,399966.SZ,中证800证券保险指数,5863.837,0.00116497934775195
2026-07-31,2026-07-23,399966.SZ,中证800证券保险指数,5926.2278,0.0106399274058946
2026-07-31,2026-07-24,399966.SZ,中证800证券保险指数,5793.2209,-0.0224437710612473
2026-07-31,2026-07-27,399966.SZ,中证800证券保险指数,5793.5512,5.7014915485043e-05
2026-07-31,2026-07-28,399966.SZ,中证800证券保险指数,5744.674,-0.00843648365444671
2026-07-31,2026-07-29,399966.SZ,中证800证券保险指数,5816.4773,0.0124991078693064
2026-07-31,2026-07-30,399966.SZ,中证800证券保险指数,5848.1493,0.00544522025384686
2026-07-31,2026-07-31,399966.SZ,中证800证券保险指数,5819.4177,-0.00491293886768585
2026-07-31,2026-05-08,399967.SZ,中证军工指数,15058.9527,0.0184339904084845
2026-07-31,2026-05-11,399967.SZ,中证军工指数,15168.283,0.0072601529587113
2026-07-31,2026-05-12,399967.SZ,中证军工指数,15038.3111,-0.00856866264955625
2026-07-31,2026-05-13,399967.SZ,中证军工指数,15212.8398,0.0116056051001632
2026-07-31,2026-05-14,399967.SZ,中证军工指数,14511.7833,-0.0460832105784746
2026-07-31,2026-05-15,399967.SZ,中证军工指数,14171.0125,-0.0234823517520413
2026-07-31,2026-05-18,399967.SZ,中证军工指数,14075.0563,-0.00677130162717732
2026-07-31,2026-05-19,399967.SZ,中证军工指数,14093.3127,0.0012970747406531
