月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-01-31,2024-02-27,399975.SZ,中证全指证券公司指数,659.4208,0.0175782093904353
2024-01-31,2024-02-28,399975.SZ,中证全指证券公司指数,648.9425,-0.0158901569377248
2024-01-31,2024-02-29,399975.SZ,中证全指证券公司指数,662.1497,0.0203518801742837
2024-01-31,2023-11-07,399986.SZ,中证银行指数,5453.195,-0.000863169851896162
2024-01-31,2023-11-08,399986.SZ,中证银行指数,5429.4484,-0.00435462146503096
2024-01-31,2023-11-09,399986.SZ,中证银行指数,5454.8227,0.00467345817302545
2024-01-31,2023-11-10,399986.SZ,中证银行指数,5413.9524,-0.00749250750166441
2024-01-31,2023-11-13,399986.SZ,中证银行指数,5388.8286,-0.00464056536588686
2024-01-31,2023-11-14,399986.SZ,中证银行指数,5403.5822,0.00273781207292445
2024-01-31,2023-11-15,399986.SZ,中证银行指数,5427.6164,0.00444782722098691
2024-01-31,2023-11-16,399986.SZ,中证银行指数,5421.0433,-0.00121104726560994
2024-01-31,2023-11-17,399986.SZ,中证银行指数,5389.6113,-0.00579814590302219
2024-01-31,2023-11-20,399986.SZ,中证银行指数,5419.8717,0.00561457929257347
2024-01-31,2023-11-21,399986.SZ,中证银行指数,5430.8005,0.00201643149597075
2024-01-31,2023-11-22,399986.SZ,中证银行指数,5412.6055,-0.00335033481712332
2024-01-31,2023-11-23,399986.SZ,中证银行指数,5411.5834,-0.000188836965856698
2024-01-31,2023-11-24,399986.SZ,中证银行指数,5412.5338,0.000175623275065817
2024-01-31,2023-11-27,399986.SZ,中证银行指数,5373.2129,-0.00726478604161318
2024-01-31,2023-11-28,399986.SZ,中证银行指数,5351.3946,-0.00406056867763438
2024-01-31,2023-11-29,399986.SZ,中证银行指数,5288.3097,-0.0117884971517518
2024-01-31,2023-11-30,399986.SZ,中证银行指数,5313.2183,0.00471012505186685
2024-01-31,2023-12-01,399986.SZ,中证银行指数,5303.3861,-0.00185051685152871
2024-01-31,2023-12-04,399986.SZ,中证银行指数,5285.8706,-0.00330270126853471
2024-01-31,2023-12-05,399986.SZ,中证银行指数,5208.8859,-0.0145642422650301
2024-01-31,2023-12-06,399986.SZ,中证银行指数,5187.7426,-0.00405908296052337
2024-01-31,2023-12-07,399986.SZ,中证银行指数,5199.8918,0.00234190493568454
2024-01-31,2023-12-08,399986.SZ,中证银行指数,5189.0961,-0.00207613935351514
2024-01-31,2023-12-11,399986.SZ,中证银行指数,5215.1088,0.00501295399019508
2024-01-31,2023-12-12,399986.SZ,中证银行指数,5272.8467,0.0110712742944117
2024-01-31,2023-12-13,399986.SZ,中证银行指数,5209.5704,-0.0120004057770161
2024-01-31,2023-12-14,399986.SZ,中证银行指数,5189.2169,-0.0039069440351549
2024-01-31,2023-12-15,399986.SZ,中证银行指数,5168.3692,-0.00401750406694312
2024-01-31,2023-12-18,399986.SZ,中证银行指数,5181.8492,0.0026081728062306
2024-01-31,2023-12-19,399986.SZ,中证银行指数,5177.8904,-0.000763974374244469
2024-01-31,2023-12-20,399986.SZ,中证银行指数,5162.9793,-0.00287976354231068
2024-01-31,2023-12-21,399986.SZ,中证银行指数,5186.6378,0.00458233485460613
2024-01-31,2023-12-22,399986.SZ,中证银行指数,5190.1376,0.00067477239301339
2024-01-31,2023-12-25,399986.SZ,中证银行指数,5195.0728,0.00095088037742963
2024-01-31,2023-12-26,399986.SZ,中证银行指数,5182.5638,-0.0024078584615792
2024-01-31,2023-12-27,399986.SZ,中证银行指数,5202.3713,0.00382195005491304
2024-01-31,2023-12-28,399986.SZ,中证银行指数,5244.578,0.00811297340503181
2024-01-31,2023-12-29,399986.SZ,中证银行指数,5285.1675,0.00773932621461615
2024-01-31,2024-01-02,399986.SZ,中证银行指数,5231.8177,-0.0100942496146054
2024-01-31,2024-01-03,399986.SZ,中证银行指数,5256.9005,0.00479428019825701
2024-01-31,2024-01-04,399986.SZ,中证银行指数,5268.8445,0.00227206126499824
2024-01-31,2024-01-05,399986.SZ,中证银行指数,5325.8033,0.0108104917501359
2024-01-31,2024-01-08,399986.SZ,中证银行指数,5289.002,-0.00690999984922447
2024-01-31,2024-01-09,399986.SZ,中证银行指数,5307.1775,0.00343647062338026
2024-01-31,2024-01-10,399986.SZ,中证银行指数,5281.7066,-0.00479933071769301
2024-01-31,2024-01-11,399986.SZ,中证银行指数,5273.6131,-0.00153236455807693
2024-01-31,2024-01-12,399986.SZ,中证银行指数,5310.2869,0.00695420754321185
2024-01-31,2024-01-15,399986.SZ,中证银行指数,5342.5833,0.00608185595395994
2024-01-31,2024-01-16,399986.SZ,中证银行指数,5408.489,0.0123359237094158
2024-01-31,2024-01-17,399986.SZ,中证银行指数,5372.7424,-0.00660935059681167
2024-01-31,2024-01-18,399986.SZ,中证银行指数,5384.6348,0.00221346923314236
2024-01-31,2024-01-19,399986.SZ,中证银行指数,5385.5367,0.000167495110346083
2024-01-31,2024-01-22,399986.SZ,中证银行指数,5375.0691,-0.00194365029580057
2024-01-31,2024-01-23,399986.SZ,中证银行指数,5370.5083,-0.000848510021945414
2024-01-31,2024-01-24,399986.SZ,中证银行指数,5450.9788,0.0149837772338979
2024-01-31,2024-01-25,399986.SZ,中证银行指数,5535.6531,0.0155337789976362
2024-01-31,2024-01-26,399986.SZ,中证银行指数,5621.0476,0.015426273730917
2024-01-31,2024-01-29,399986.SZ,中证银行指数,5670.0626,0.00871990480920326
2024-01-31,2024-01-30,399986.SZ,中证银行指数,5614.9202,-0.00972518363377517
2024-01-31,2024-01-31,399986.SZ,中证银行指数,5619.8898,0.000885070459238246
2024-01-31,2024-02-01,399986.SZ,中证银行指数,5583.1822,-0.00653172950117276
2024-01-31,2024-02-02,399986.SZ,中证银行指数,5588.8836,0.00102117391046264
2024-01-31,2024-02-05,399986.SZ,中证银行指数,5652.7413,0.0114258418264428
2024-01-31,2024-02-06,399986.SZ,中证银行指数,5721.9489,0.0122431925197073
2024-01-31,2024-02-07,399986.SZ,中证银行指数,5682.4394,-0.00690490262854326
2024-01-31,2024-02-08,399986.SZ,中证银行指数,5653.6219,-0.00507132552966605
2024-01-31,2024-02-19,399986.SZ,中证银行指数,5761.2212,0.0190319235886645
2024-01-31,2024-02-20,399986.SZ,中证银行指数,5805.0888,0.00761428844287404
2024-01-31,2024-02-21,399986.SZ,中证银行指数,5960.9223,0.0268442922010081
2024-01-31,2024-02-22,399986.SZ,中证银行指数,5966.8542,0.000995131240009606
2024-01-31,2024-02-23,399986.SZ,中证银行指数,5999.7608,0.00551489929148929
2024-01-31,2024-02-26,399986.SZ,中证银行指数,5849.4858,-0.0250468318670304
2024-01-31,2024-02-27,399986.SZ,中证银行指数,5853.4864,0.000683923362973182
2024-01-31,2024-02-28,399986.SZ,中证银行指数,5839.1352,-0.00245173543069988
2024-01-31,2024-02-29,399986.SZ,中证银行指数,5865.2712,0.0044760052824262
2024-01-31,2023-11-07,399998.SZ,中证煤炭指数,2045.3984,0.00874662024738626
2024-01-31,2023-11-08,399998.SZ,中证煤炭指数,2032.1846,-0.0064602573268856
2024-01-31,2023-11-09,399998.SZ,中证煤炭指数,2095.4443,0.0311289141744309
2024-01-31,2023-11-10,399998.SZ,中证煤炭指数,2118.3133,0.0109136759206625
2024-01-31,2023-11-13,399998.SZ,中证煤炭指数,2126.3826,0.00380930431773252
2024-01-31,2023-11-14,399998.SZ,中证煤炭指数,2102.1544,-0.0113940924836387
2024-01-31,2023-11-15,399998.SZ,中证煤炭指数,2120.5809,0.00876553120931556
2024-01-31,2023-11-16,399998.SZ,中证煤炭指数,2125.1795,0.002168556738392
2024-01-31,2023-11-17,399998.SZ,中证煤炭指数,2120.7275,-0.00209488186762585
2024-01-31,2023-11-20,399998.SZ,中证煤炭指数,2113.3792,-0.00346499019793922
2024-01-31,2023-11-21,399998.SZ,中证煤炭指数,2123.3773,0.00473085946904384
2024-01-31,2023-11-22,399998.SZ,中证煤炭指数,2120.015,-0.00158346799695008
2024-01-31,2023-11-23,399998.SZ,中证煤炭指数,2148.1882,0.0132891512560054
2024-01-31,2023-11-24,399998.SZ,中证煤炭指数,2175.0954,0.0125255319808573
2024-01-31,2023-11-27,399998.SZ,中证煤炭指数,2212.6318,0.017257357999102
2024-01-31,2023-11-28,399998.SZ,中证煤炭指数,2212.5155,-5.2561840609977e-05
2024-01-31,2023-11-29,399998.SZ,中证煤炭指数,2236.1797,0.0106956086861314
2024-01-31,2023-11-30,399998.SZ,中证煤炭指数,2226.7385,-0.0042220220494803
2024-01-31,2023-12-01,399998.SZ,中证煤炭指数,2246.1156,0.00870200968816048
2024-01-31,2023-12-04,399998.SZ,中证煤炭指数,2263.8682,0.00790368937377917
2024-01-31,2023-12-05,399998.SZ,中证煤炭指数,2215.3438,-0.0214342866779964
2024-01-31,2023-12-06,399998.SZ,中证煤炭指数,2219.601,0.0019216881822135
2024-01-31,2023-12-07,399998.SZ,中证煤炭指数,2206.3132,-0.00598657146036607
2024-01-31,2023-12-08,399998.SZ,中证煤炭指数,2188.2652,-0.00818016227251883
2024-01-31,2023-12-11,399998.SZ,中证煤炭指数,2246.7327,0.026718653662271
2024-01-31,2023-12-12,399998.SZ,中证煤炭指数,2258.9367,0.00543188782537429
2024-01-31,2023-12-13,399998.SZ,中证煤炭指数,2236.5863,-0.00989421261782164
2024-01-31,2023-12-14,399998.SZ,中证煤炭指数,2247.4624,0.00486281258183507
2024-01-31,2023-12-15,399998.SZ,中证煤炭指数,2227.7142,-0.00878688782513115
2024-01-31,2023-12-18,399998.SZ,中证煤炭指数,2229.533,0.000816442252780991
2024-01-31,2023-12-19,399998.SZ,中证煤炭指数,2218.18,-0.00509209776217712
2024-01-31,2023-12-20,399998.SZ,中证煤炭指数,2224.9533,0.00305353938814723
2024-01-31,2023-12-21,399998.SZ,中证煤炭指数,2224.2579,-0.000312545885794546
2024-01-31,2023-12-22,399998.SZ,中证煤炭指数,2243.4076,0.00860947824440683
2024-01-31,2023-12-25,399998.SZ,中证煤炭指数,2264.0281,0.00919159763923427
2024-01-31,2023-12-26,399998.SZ,中证煤炭指数,2226.862,-0.0164159181593196
2024-01-31,2023-12-27,399998.SZ,中证煤炭指数,2248.1612,0.00956466992566218
2024-01-31,2023-12-28,399998.SZ,中证煤炭指数,2211.5715,-0.0162753898608338
2024-01-31,2023-12-29,399998.SZ,中证煤炭指数,2227.1904,0.00706235362501273
2024-01-31,2024-01-02,399998.SZ,中证煤炭指数,2304.0425,0.0345062999553158
2024-01-31,2024-01-03,399998.SZ,中证煤炭指数,2335.7394,0.0137570813038388
2024-01-31,2024-01-04,399998.SZ,中证煤炭指数,2355.5773,0.00849319919850644
2024-01-31,2024-01-05,399998.SZ,中证煤炭指数,2348.4628,-0.00302027872318189
2024-01-31,2024-01-08,399998.SZ,中证煤炭指数,2330.7312,-0.00755030056256356
2024-01-31,2024-01-09,399998.SZ,中证煤炭指数,2355.8288,0.0107681228963681
2024-01-31,2024-01-10,399998.SZ,中证煤炭指数,2333.8743,-0.00931922557360698
2024-01-31,2024-01-11,399998.SZ,中证煤炭指数,2300.5893,-0.0142616935282247
2024-01-31,2024-01-12,399998.SZ,中证煤炭指数,2310.582,0.00434353928360864
2024-01-31,2024-01-15,399998.SZ,中证煤炭指数,2317.035,0.00279280285226835
2024-01-31,2024-01-16,399998.SZ,中证煤炭指数,2314.8523,-0.000942022887008509
2024-01-31,2024-01-17,399998.SZ,中证煤炭指数,2282.3651,-0.0140342431350804
2024-01-31,2024-01-18,399998.SZ,中证煤炭指数,2268.0259,-0.0062826057058093
2024-01-31,2024-01-19,399998.SZ,中证煤炭指数,2226.4451,-0.0183334767032423
2024-01-31,2024-01-22,399998.SZ,中证煤炭指数,2161.1755,-0.0293156116896842
2024-01-31,2024-01-23,399998.SZ,中证煤炭指数,2207.4301,0.0214025191383116
2024-01-31,2024-01-24,399998.SZ,中证煤炭指数,2257.7946,0.0228158979983104
2024-01-31,2024-01-25,399998.SZ,中证煤炭指数,2338.3361,0.0356726426752902
2024-01-31,2024-01-26,399998.SZ,中证煤炭指数,2361.1231,0.00974496352342147
2024-01-31,2024-01-29,399998.SZ,中证煤炭指数,2352.9975,-0.00344141311395407
2024-01-31,2024-01-30,399998.SZ,中证煤炭指数,2326.4608,-0.0112778275370033
2024-01-31,2024-01-31,399998.SZ,中证煤炭指数,2330.376,0.00168289962160562
2024-01-31,2024-02-01,399998.SZ,中证煤炭指数,2292.9099,-0.0160772767999671
2024-01-31,2024-02-02,399998.SZ,中证煤炭指数,2286.5535,-0.00277219789578309
2024-01-31,2024-02-05,399998.SZ,中证煤炭指数,2287.6885,0.000496380250888606
2024-01-31,2024-02-06,399998.SZ,中证煤炭指数,2303.0336,0.00670768769436925
2024-01-31,2024-02-07,399998.SZ,中证煤炭指数,2359.5367,0.0245342056668214
2024-01-31,2024-02-08,399998.SZ,中证煤炭指数,2373.6436,0.00597867369471294
2024-01-31,2024-02-19,399998.SZ,中证煤炭指数,2475.641,0.0429708149951409
2024-01-31,2024-02-20,399998.SZ,中证煤炭指数,2498.6486,0.00929359305327382
2024-01-31,2024-02-21,399998.SZ,中证煤炭指数,2484.3807,-0.00571024673097287
2024-01-31,2024-02-22,399998.SZ,中证煤炭指数,2615.6712,0.0528463693185188
2024-01-31,2024-02-23,399998.SZ,中证煤炭指数,2573.3673,-0.01617324838076
2024-01-31,2024-02-26,399998.SZ,中证煤炭指数,2515.3989,-0.0225262829756171
2024-01-31,2024-02-27,399998.SZ,中证煤炭指数,2521.7021,0.00250584509677565
2024-01-31,2024-02-28,399998.SZ,中证煤炭指数,2506.851,-0.005889315791901
2024-01-31,2024-02-29,399998.SZ,中证煤炭指数,2520.0559,0.00526752487483284
2024-01-31,2023-11-07,931775.CSI,中证全指房地产指数,3241.0672,-0.00112065713001686
2024-01-31,2023-11-08,931775.CSI,中证全指房地产指数,3277.1662,0.0111379980026332
2024-01-31,2023-11-09,931775.CSI,中证全指房地产指数,3260.6934,-0.00502653786677043
2024-01-31,2023-11-10,931775.CSI,中证全指房地产指数,3221.5446,-0.0120062806273046
2024-01-31,2023-11-13,931775.CSI,中证全指房地产指数,3222.7676,0.000379631559345839
2024-01-31,2023-11-14,931775.CSI,中证全指房地产指数,3267.5922,0.0139087286343575
2024-01-31,2023-11-15,931775.CSI,中证全指房地产指数,3248.6559,-0.00579518460106487
2024-01-31,2023-11-16,931775.CSI,中证全指房地产指数,3235.8874,-0.00393039472109069
2024-01-31,2023-11-17,931775.CSI,中证全指房地产指数,3217.172,-0.00578369939572065
2024-01-31,2023-11-20,931775.CSI,中证全指房地产指数,3217.5541,0.000118768906356204
2024-01-31,2023-11-21,931775.CSI,中证全指房地产指数,3290.1337,0.02255738295123
2024-01-31,2023-11-22,931775.CSI,中证全指房地产指数,3278.3313,-0.00358720984499805
2024-01-31,2023-11-23,931775.CSI,中证全指房地产指数,3356.4401,0.0238257799021107
2024-01-31,2023-11-24,931775.CSI,中证全指房地产指数,3357.0252,0.000174321597456784
2024-01-31,2023-11-27,931775.CSI,中证全指房地产指数,3286.3226,-0.0210610870600555
2024-01-31,2023-11-28,931775.CSI,中证全指房地产指数,3250.4558,-0.0109139620072599
2024-01-31,2023-11-29,931775.CSI,中证全指房地产指数,3163.1675,-0.0268541722671634
2024-01-31,2023-11-30,931775.CSI,中证全指房地产指数,3154.4205,-0.0027652661454064
2024-01-31,2023-12-01,931775.CSI,中证全指房地产指数,3177.3474,0.00726818127133022
2024-01-31,2023-12-04,931775.CSI,中证全指房地产指数,3135.244,-0.0132511163242647
2024-01-31,2023-12-05,931775.CSI,中证全指房地产指数,3068.8993,-0.0211609367564375
2024-01-31,2023-12-06,931775.CSI,中证全指房地产指数,3106.9387,0.0123951281164554
2024-01-31,2023-12-07,931775.CSI,中证全指房地产指数,3115.7334,0.00283066415182254
2024-01-31,2023-12-08,931775.CSI,中证全指房地产指数,3060.3579,-0.0177728620812038
2024-01-31,2023-12-11,931775.CSI,中证全指房地产指数,3043.2876,-0.00557787701889367
2024-01-31,2023-12-12,931775.CSI,中证全指房地产指数,3132.235,0.0292274052573933
2024-01-31,2023-12-13,931775.CSI,中证全指房地产指数,3066.9117,-0.0208551721055412
2024-01-31,2023-12-14,931775.CSI,中证全指房地产指数,3058.1803,-0.00284696817322783
2024-01-31,2023-12-15,931775.CSI,中证全指房地产指数,3086.8208,0.00936520976215816
2024-01-31,2023-12-18,931775.CSI,中证全指房地产指数,3050.4756,-0.0117743148549471
2024-01-31,2023-12-19,931775.CSI,中证全指房地产指数,3011.4324,-0.0127990533672848
2024-01-31,2023-12-20,931775.CSI,中证全指房地产指数,2962.2639,-0.0163272800013708
2024-01-31,2023-12-21,931775.CSI,中证全指房地产指数,2994.4932,0.0108799556987478
2024-01-31,2023-12-22,931775.CSI,中证全指房地产指数,2959.5739,-0.0116611719138318
2024-01-31,2023-12-25,931775.CSI,中证全指房地产指数,2931.8184,-0.00937820812651435
2024-01-31,2023-12-26,931775.CSI,中证全指房地产指数,2883.5766,-0.0164545662173347
2024-01-31,2023-12-27,931775.CSI,中证全指房地产指数,2890.6771,0.00246239340408017
2024-01-31,2023-12-28,931775.CSI,中证全指房地产指数,2965.0971,0.0257448332779888
2024-01-31,2023-12-29,931775.CSI,中证全指房地产指数,2952.2615,-0.00432889701993233
2024-01-31,2024-01-02,931775.CSI,中证全指房地产指数,2894.6049,-0.0195296385499727
2024-01-31,2024-01-03,931775.CSI,中证全指房地产指数,2909.7846,0.00524413539132751
2024-01-31,2024-01-04,931775.CSI,中证全指房地产指数,2868.6376,-0.0141409092618058
2024-01-31,2024-01-05,931775.CSI,中证全指房地产指数,2863.691,-0.00172437257323832
2024-01-31,2024-01-08,931775.CSI,中证全指房地产指数,2809.0059,-0.0190960197870509
2024-01-31,2024-01-09,931775.CSI,中证全指房地产指数,2826.7516,0.00631743066114598
2024-01-31,2024-01-10,931775.CSI,中证全指房地产指数,2817.3207,-0.00333630305542232
2024-01-31,2024-01-11,931775.CSI,中证全指房地产指数,2839.5981,0.0079073000102543
2024-01-31,2024-01-12,931775.CSI,中证全指房地产指数,2831.1862,-0.00296235583479232
2024-01-31,2024-01-15,931775.CSI,中证全指房地产指数,2845.4784,0.00504813141572957
2024-01-31,2024-01-16,931775.CSI,中证全指房地产指数,2818.7767,-0.0093839053566529
2024-01-31,2024-01-17,931775.CSI,中证全指房地产指数,2741.4699,-0.0274256559591967
2024-01-31,2024-01-18,931775.CSI,中证全指房地产指数,2740.9137,-0.000202883861683101
2024-01-31,2024-01-19,931775.CSI,中证全指房地产指数,2736.9847,-0.00143346359281582
2024-01-31,2024-01-22,931775.CSI,中证全指房地产指数,2610.865,-0.0460797972308724
2024-01-31,2024-01-23,931775.CSI,中证全指房地产指数,2649.7516,0.0148941442778543
2024-01-31,2024-01-24,931775.CSI,中证全指房地产指数,2742.8589,0.0351381238905564
2024-01-31,2024-01-25,931775.CSI,中证全指房地产指数,2889.7026,0.0535367313280315
2024-01-31,2024-01-26,931775.CSI,中证全指房地产指数,2980.0886,0.0312786513048089
2024-01-31,2024-01-29,931775.CSI,中证全指房地产指数,2926.2329,-0.0180718452464803
2024-01-31,2024-01-30,931775.CSI,中证全指房地产指数,2824.1966,-0.0348695074817865
2024-01-31,2024-01-31,931775.CSI,中证全指房地产指数,2720.1011,-0.0368584467526093
2024-01-31,2024-02-01,931775.CSI,中证全指房地产指数,2656.6577,-0.0233239124825175
2024-01-31,2024-02-02,931775.CSI,中证全指房地产指数,2643.1216,-0.00509516148806088
2024-01-31,2024-02-05,931775.CSI,中证全指房地产指数,2491.1981,-0.0574788159576162
2024-01-31,2024-02-06,931775.CSI,中证全指房地产指数,2561.0879,0.0280546938438979
2024-01-31,2024-02-07,931775.CSI,中证全指房地产指数,2568.0806,0.00273036313982034
2024-01-31,2024-02-08,931775.CSI,中证全指房地产指数,2698.9936,0.0509769825760142
2024-01-31,2024-02-19,931775.CSI,中证全指房地产指数,2707.9649,0.00332394267255776
2024-01-31,2024-02-20,931775.CSI,中证全指房地产指数,2728.6835,0.00765098543190135
2024-01-31,2024-02-21,931775.CSI,中证全指房地产指数,2784.9463,0.0206190274540818
2024-01-31,2024-02-22,931775.CSI,中证全指房地产指数,2787.7121,0.000993125073901924
2024-01-31,2024-02-23,931775.CSI,中证全指房地产指数,2810.3898,0.00813487877747487
2024-01-31,2024-02-26,931775.CSI,中证全指房地产指数,2783.8193,-0.00945438244901109
2024-01-31,2024-02-27,931775.CSI,中证全指房地产指数,2837.5861,0.0193140409652308
2024-01-31,2024-02-28,931775.CSI,中证全指房地产指数,2753.4349,-0.0296559107052293
2024-01-31,2024-02-29,931775.CSI,中证全指房地产指数,2808.2197,0.0198968931497163
2024-01-31,2023-11-07,H30015.CSI,中证800汽车与零部件指数,7819.7743,0.00107968664277269
2024-01-31,2023-11-08,H30015.CSI,中证800汽车与零部件指数,7780.1823,-0.00506306173056681
2024-01-31,2023-11-09,H30015.CSI,中证800汽车与零部件指数,7787.4622,0.000935697869187457
2024-01-31,2023-11-10,H30015.CSI,中证800汽车与零部件指数,7613.1217,-0.022387331780564
2024-01-31,2023-11-13,H30015.CSI,中证800汽车与零部件指数,7552.0925,-0.00801631740630127
2024-01-31,2023-11-14,H30015.CSI,中证800汽车与零部件指数,7657.5024,0.0139577077478859
2024-01-31,2023-11-15,H30015.CSI,中证800汽车与零部件指数,7808.9264,0.0197745938675775
2024-01-31,2023-11-16,H30015.CSI,中证800汽车与零部件指数,7750.5412,-0.00747672560980994
2024-01-31,2023-11-17,H30015.CSI,中证800汽车与零部件指数,7832.9856,0.010637244273987
2024-01-31,2023-11-20,H30015.CSI,中证800汽车与零部件指数,7845.0946,0.00154589841196695
2024-01-31,2023-11-21,H30015.CSI,中证800汽车与零部件指数,7777.365,-0.00863336944337179
2024-01-31,2023-11-22,H30015.CSI,中证800汽车与零部件指数,7670.22,-0.0137765168537158
2024-01-31,2023-11-23,H30015.CSI,中证800汽车与零部件指数,7898.337,0.029740607179455
2024-01-31,2023-11-24,H30015.CSI,中证800汽车与零部件指数,7784.4643,-0.0144173007558428
2024-01-31,2023-11-27,H30015.CSI,中证800汽车与零部件指数,7927.2802,0.0183462720742391
2024-01-31,2023-11-28,H30015.CSI,中证800汽车与零部件指数,8095.7092,0.0212467574944557
2024-01-31,2023-11-29,H30015.CSI,中证800汽车与零部件指数,7973.2034,-0.0151321887895874
2024-01-31,2023-11-30,H30015.CSI,中证800汽车与零部件指数,7852.5001,-0.0151386204445757
2024-01-31,2023-12-01,H30015.CSI,中证800汽车与零部件指数,7733.6546,-0.0151347339683574
2024-01-31,2023-12-04,H30015.CSI,中证800汽车与零部件指数,7701.7553,-0.00412473812833591
2024-01-31,2023-12-05,H30015.CSI,中证800汽车与零部件指数,7582.6381,-0.0154662405335053
2024-01-31,2023-12-06,H30015.CSI,中证800汽车与零部件指数,7591.1511,0.00112269633440643
2024-01-31,2023-12-07,H30015.CSI,中证800汽车与零部件指数,7551.0753,-0.00527927839560449
2024-01-31,2023-12-08,H30015.CSI,中证800汽车与零部件指数,7466.0455,-0.0112606213846126
2024-01-31,2023-12-11,H30015.CSI,中证800汽车与零部件指数,7633.2153,0.0223906752242535
2024-01-31,2023-12-12,H30015.CSI,中证800汽车与零部件指数,7635.0433,0.000239479685578914
2024-01-31,2023-12-13,H30015.CSI,中证800汽车与零部件指数,7568.6601,-0.00869454139179537
2024-01-31,2023-12-14,H30015.CSI,中证800汽车与零部件指数,7504.2526,-0.00850976251397528
2024-01-31,2023-12-15,H30015.CSI,中证800汽车与零部件指数,7432.8466,-0.00951540463869782
2024-01-31,2023-12-18,H30015.CSI,中证800汽车与零部件指数,7368.8236,-0.00861352365323942
2024-01-31,2023-12-19,H30015.CSI,中证800汽车与零部件指数,7318.2656,-0.00686106802719499
2024-01-31,2023-12-20,H30015.CSI,中证800汽车与零部件指数,7164.2504,-0.0210453143433329
2024-01-31,2023-12-21,H30015.CSI,中证800汽车与零部件指数,7229.2173,0.00906820621456794
2024-01-31,2023-12-22,H30015.CSI,中证800汽车与零部件指数,7219.662,-0.00132176134752515
2024-01-31,2023-12-25,H30015.CSI,中证800汽车与零部件指数,7289.515,0.0096753836952479
2024-01-31,2023-12-26,H30015.CSI,中证800汽车与零部件指数,7214.8465,-0.0102432740724178
2024-01-31,2023-12-27,H30015.CSI,中证800汽车与零部件指数,7221.5323,0.000926672521723182
2024-01-31,2023-12-28,H30015.CSI,中证800汽车与零部件指数,7305.6189,0.0116438723122516
2024-01-31,2023-12-29,H30015.CSI,中证800汽车与零部件指数,7362.3604,0.00776682999437583
2024-01-31,2024-01-02,H30015.CSI,中证800汽车与零部件指数,7223.3796,-0.0188772068262237
2024-01-31,2024-01-03,H30015.CSI,中证800汽车与零部件指数,7152.751,-0.0097777777039435
2024-01-31,2024-01-04,H30015.CSI,中证800汽车与零部件指数,7077.8255,-0.0104750605745958
2024-01-31,2024-01-05,H30015.CSI,中证800汽车与零部件指数,7026.5399,-0.0072459542835579
2024-01-31,2024-01-08,H30015.CSI,中证800汽车与零部件指数,6935.0284,-0.0130236932120743
2024-01-31,2024-01-09,H30015.CSI,中证800汽车与零部件指数,6979.4979,0.00641230250765812
2024-01-31,2024-01-10,H30015.CSI,中证800汽车与零部件指数,6963.4951,-0.00229282968908129
2024-01-31,2024-01-11,H30015.CSI,中证800汽车与零部件指数,7095.2161,0.0189159320295924
2024-01-31,2024-01-12,H30015.CSI,中证800汽车与零部件指数,7076.759,-0.00260134430577807
2024-01-31,2024-01-15,H30015.CSI,中证800汽车与零部件指数,7042.2107,-0.00488193818667559
2024-01-31,2024-01-16,H30015.CSI,中证800汽车与零部件指数,7115.6207,0.0104242833858976
2024-01-31,2024-01-17,H30015.CSI,中证800汽车与零部件指数,6879.6604,-0.0331608878477742
2024-01-31,2024-01-18,H30015.CSI,中证800汽车与零部件指数,6970.1029,0.0131463611198017
2024-01-31,2024-01-19,H30015.CSI,中证800汽车与零部件指数,6899.1441,-0.0101804522857187
2024-01-31,2024-01-22,H30015.CSI,中证800汽车与零部件指数,6682.0911,-0.0314608590361232
2024-01-31,2024-01-23,H30015.CSI,中证800汽车与零部件指数,6724.3767,0.0063281986682282
2024-01-31,2024-01-24,H30015.CSI,中证800汽车与零部件指数,6770.318,0.00683205329647874
2024-01-31,2024-01-25,H30015.CSI,中证800汽车与零部件指数,6836.7281,0.00980900749418279
2024-01-31,2024-01-26,H30015.CSI,中证800汽车与零部件指数,6769.3942,-0.00984884860347168
2024-01-31,2024-01-29,H30015.CSI,中证800汽车与零部件指数,6635.0111,-0.0198515695835826
2024-01-31,2024-01-30,H30015.CSI,中证800汽车与零部件指数,6547.9812,-0.0131167678076679
2024-01-31,2024-01-31,H30015.CSI,中证800汽车与零部件指数,6440.2252,-0.0164563697892108
2024-01-31,2024-02-01,H30015.CSI,中证800汽车与零部件指数,6461.0575,0.0032347160779409
2024-01-31,2024-02-02,H30015.CSI,中证800汽车与零部件指数,6331.6309,-0.0200317982002172
2024-01-31,2024-02-05,H30015.CSI,中证800汽车与零部件指数,6277.9149,-0.00848375416198066
2024-01-31,2024-02-06,H30015.CSI,中证800汽车与零部件指数,6601.0975,0.0514792897240453
2024-01-31,2024-02-07,H30015.CSI,中证800汽车与零部件指数,6858.6983,0.0390239350350454
2024-01-31,2024-02-08,H30015.CSI,中证800汽车与零部件指数,6944.1881,0.012464435124665
2024-01-31,2024-02-19,H30015.CSI,中证800汽车与零部件指数,6893.7882,-0.0072578535135015
2024-01-31,2024-02-20,H30015.CSI,中证800汽车与零部件指数,6809.2422,-0.0122640843535055
2024-01-31,2024-02-21,H30015.CSI,中证800汽车与零部件指数,6962.1015,0.0224487976062888
